settingIdx	format	settingGroup	countValuesLarge	repIdx	bitwidth	runtime:µs	countValuesSmall	compressed size [byte]	runtime compr cache2ram [µs]	runtime decompr ram2reg [µs]	runtime decompr ram2ram [µs]	runtime compr ram2ram [µs]	minBucket	maxBucket	Avg	numBuckets	Std	Skew	Kurt	check	Sorted	Min	Max	bwHist_1	bwHist_2	bwHist_3	bwHist_4	bwHist_5	bwHist_6	bwHist_7	bwHist_8	bwHist_9	bwHist_10	bwHist_11	bwHist_12	bwHist_13	bwHist_14	bwHist_15	bwHist_16	bwHist_17	bwHist_18	bwHist_19	bwHist_20	bwHist_21	bwHist_22	bwHist_23	bwHist_24	bwHist_25	bwHist_26	bwHist_27	bwHist_28	bwHist_29	bwHist_30	bwHist_31	bwHist_32	bwHist_33	bwHist_34	bwHist_35	bwHist_36	bwHist_37	bwHist_38	bwHist_39	bwHist_40	bwHist_41	bwHist_42	bwHist_43	bwHist_44	bwHist_45	bwHist_46	bwHist_47	bwHist_48	bwHist_49	bwHist_50	bwHist_51	bwHist_52	bwHist_53	bwHist_54	bwHist_55	bwHist_56	bwHist_57	bwHist_58	bwHist_59	bwHist_60	bwHist_61	bwHist_62	bwHist_63	bwHist_64
5320	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1167063.3333333333	2048.0	64.0	306451.0	55956.333333333336	331330.6666666667	335034.3333333333	54.0	55.0	54.18017578125	2.0	0.10457397031114597	7.512363835277427	58.02411569477699	-1.0	1.0	0.81982421875	0.18017578125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.81982421875	0.18017578125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5321	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1169678.6666666667	2048.0	64.0	308050.6666666667	55864.333333333336	331726.0	335973.0	54.0	55.0	54.2001953125	2.0	0.1026738325648492	7.3914724186465035	56.44387978890346	-1.0	0.0	0.7998046875	0.2001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7998046875	0.2001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5322	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1167901.0	2048.0	64.0	307003.0	55844.333333333336	331394.6666666667	335542.0	54.0	55.0	54.2001953125	2.0	0.1026738325648492	7.3914724186465035	56.44387978890346	-1.0	1.0	0.7998046875	0.2001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7998046875	0.2001953125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5323	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1168339.3333333333	2048.0	64.0	306182.0	55825.0	332327.0	336010.0	54.0	55.0	54.22021484375	2.0	0.10086408168056983	7.258067148754972	54.66833359601803	-1.0	0.0	0.77978515625	0.22021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.77978515625	0.22021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5324	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1168351.3333333333	2048.0	64.0	306792.0	55939.0	331822.3333333333	335734.3333333333	54.0	55.0	54.22021484375	2.0	0.10086408168056983	7.258067148754972	54.66833359601803	-1.0	1.0	0.77978515625	0.22021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.77978515625	0.22021484375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5325	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1167985.0	2048.0	64.0	307264.0	55914.333333333336	331325.6666666667	335117.6666666667	54.0	55.0	54.240234375	2.0	0.09914966719947359	7.113409044330464	52.70914599700457	-1.0	0.0	0.759765625	0.240234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.759765625	0.240234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5326	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1168713.0	2048.0	64.0	306996.3333333333	56092.0	331505.6666666667	336141.6666666667	54.0	55.0	54.240234375	2.0	0.09914966719947359	7.113409044330464	52.70914599700457	-1.0	1.0	0.759765625	0.240234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.759765625	0.240234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5327	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1167784.3333333333	2048.0	64.0	306679.0	55881.0	331590.3333333333	335433.6666666667	54.0	55.0	54.259765625	2.0	0.09757374987411588	6.963083026983994	50.639210296468725	-1.0	0.0	0.740234375	0.259765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.740234375	0.259765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5328	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1167319.3333333333	2048.0	64.0	306450.0	55856.333333333336	331848.3333333333	334898.3333333333	54.0	55.0	54.259765625	2.0	0.09757374987411588	6.963083026983994	50.639210296468725	-1.0	1.0	0.740234375	0.259765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.740234375	0.259765625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5329	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1169698.6666666667	2048.0	64.0	308265.0	55923.0	331238.0	335683.3333333333	54.0	55.0	54.27978515625	2.0	0.0960624924587721	6.801739780158636	48.382183143114965	-1.0	0.0	0.72021484375	0.27978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.72021484375	0.27978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5330	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1167629.0	2048.0	64.0	306585.0	55917.333333333336	331629.0	335489.3333333333	54.0	55.0	54.27978515625	2.0	0.0960624924587721	6.801739780158636	48.382183143114965	-1.0	1.0	0.72021484375	0.27978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.72021484375	0.27978515625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5331	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1168264.0	2048.0	64.0	306264.3333333333	55833.666666666664	332089.6666666667	336142.6666666667	54.0	55.0	54.2998046875	2.0	0.09466157986785609	6.6357277352958635	46.024437249065876	-1.0	0.0	0.7001953125	0.2998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7001953125	0.2998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5332	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1168179.3333333333	2048.0	64.0	306824.0	55824.0	331577.0	335969.0	54.0	55.0	54.2998046875	2.0	0.09466157986785609	6.6357277352958635	46.024437249065876	-1.0	1.0	0.7001953125	0.2998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7001953125	0.2998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5333	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1168012.6666666667	2048.0	64.0	306265.6666666667	56002.0	331202.0	336415.0	54.0	55.0	54.31982421875	2.0	0.09337597871806792	6.46821480783238	43.61143737761635	-1.0	0.0	0.68017578125	0.31982421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.68017578125	0.31982421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5334	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1168980.3333333333	2048.0	64.0	307581.3333333333	55915.666666666664	332020.3333333333	335483.3333333333	54.0	55.0	54.31982421875	2.0	0.09337597871806792	6.46821480783238	43.61143737761635	-1.0	1.0	0.68017578125	0.31982421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.68017578125	0.31982421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5335	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1168457.6666666667	2048.0	64.0	306741.3333333333	55894.0	331729.3333333333	335903.6666666667	54.0	55.0	54.33984375	2.0	0.09221051216009692	6.302781431278231	41.196969413715834	-1.0	0.0	0.66015625	0.33984375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.66015625	0.33984375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5336	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1167005.0	2048.0	64.0	306536.3333333333	55882.0	331476.6666666667	335127.6666666667	54.0	55.0	54.33984375	2.0	0.09221051216009692	6.302781431278231	41.196969413715834	-1.0	1.0	0.66015625	0.33984375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.66015625	0.33984375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5337	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1167088.0	2048.0	64.0	306554.6666666667	55861.666666666664	331322.6666666667	335290.6666666667	54.0	55.0	54.35986328125	2.0	0.09116978752245404	6.14332837281323	38.84183085380403	-1.0	0.0	0.64013671875	0.35986328125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.64013671875	0.35986328125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5338	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1167521.6666666667	2048.0	64.0	306569.0	56131.0	331788.3333333333	334832.0	54.0	55.0	54.35986328125	2.0	0.09116978752245404	6.14332837281323	38.84183085380403	-1.0	1.0	0.64013671875	0.35986328125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.64013671875	0.35986328125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5339	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1167649.6666666667	2048.0	64.0	306791.3333333333	55825.0	331623.0	335553.3333333333	54.0	55.0	54.3798828125	2.0	0.09025811993246469	5.993948509104075	36.611771142173765	-1.0	0.0	0.6201171875	0.3798828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6201171875	0.3798828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5340	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1168020.6666666667	2048.0	64.0	306637.3333333333	55912.333333333336	331822.0	335642.6666666667	54.0	55.0	54.3798828125	2.0	0.09025811993246469	5.993948509104075	36.611771142173765	-1.0	1.0	0.6201171875	0.3798828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6201171875	0.3798828125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5341	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1168622.6666666667	2048.0	64.0	307639.6666666667	55815.0	332083.6666666667	334745.0	54.0	55.0	54.39990234375	2.0	0.0894794541969757	5.858765908371309	34.57471295403043	-1.0	0.0	0.60009765625	0.39990234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.60009765625	0.39990234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5342	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1167923.3333333333	2048.0	64.0	306243.3333333333	55951.333333333336	331517.3333333333	336125.6666666667	54.0	55.0	54.39990234375	2.0	0.0894794541969757	5.858765908371309	34.57471295403043	-1.0	1.0	0.60009765625	0.39990234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.60009765625	0.39990234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5343	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1168289.0	2048.0	64.0	307103.6666666667	56139.333333333336	331773.3333333333	335186.6666666667	54.0	55.0	54.419921875	2.0	0.0888372876996247	5.7417498177474755	32.79737974733446	-1.0	0.0	0.580078125	0.419921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.580078125	0.419921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5344	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1169507.6666666667	2048.0	64.0	306821.0	55860.666666666664	332144.6666666667	336494.3333333333	54.0	55.0	54.419921875	2.0	0.0888372876996247	5.7417498177474755	32.79737974733446	-1.0	1.0	0.580078125	0.419921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.580078125	0.419921875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5345	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1168338.6666666667	2048.0	64.0	306350.0	55951.333333333336	332148.6666666667	335760.6666666667	54.0	55.0	54.43994140625	2.0	0.08833459741830968	5.646515356380166	31.341553257971277	-1.0	0.0	0.56005859375	0.43994140625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.56005859375	0.43994140625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5346	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1168049.0	2048.0	64.0	306862.3333333333	55932.333333333336	331834.6666666667	335400.6666666667	54.0	55.0	54.43994140625	2.0	0.08833459741830968	5.646515356380166	31.341553257971277	-1.0	1.0	0.56005859375	0.43994140625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.56005859375	0.43994140625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5347	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1168763.0	2048.0	64.0	306781.0	55862.333333333336	331844.0	336117.3333333333	54.0	55.0	54.4599609375	2.0	0.08797377432550862	5.576126142754901	30.260269884190805	-1.0	0.0	0.5400390625	0.4599609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5400390625	0.4599609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5348	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1167459.6666666667	2048.0	64.0	306502.3333333333	55838.0	331583.3333333333	335490.0	54.0	55.0	54.4599609375	2.0	0.08797377432550862	5.576126142754901	30.260269884190805	-1.0	1.0	0.5400390625	0.4599609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5400390625	0.4599609375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5349	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1167133.6666666667	2048.0	64.0	306647.3333333333	55802.666666666664	331679.0	334973.3333333333	54.0	55.0	54.47998046875	2.0	0.08775656835751913	5.532915997267814	29.59431834751002	-1.0	0.0	0.52001953125	0.47998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.52001953125	0.47998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5350	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1169256.3333333333	2048.0	64.0	307228.0	55942.0	332195.0	335388.3333333333	54.0	55.0	54.47998046875	2.0	0.08775656835751913	5.532915997267814	29.59431834751002	-1.0	1.0	0.52001953125	0.47998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.52001953125	0.47998046875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5351	delta_f<512, 8, uncompr_f>	0	67108864.0	2.0	55.0	1169232.6666666667	2048.0	64.0	307380.0	55931.333333333336	332081.0	335435.0	54.0	55.0	54.5	2.0	0.08768404680152521	5.518346670714096	29.369406867845996	-1.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
